X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7439-97-6	Mercury	D008628	7439-97-6	MSL3	10943	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	MSR1	4481	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	MT	30282	Micropterus salmoides	27706	7498068
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Barbus graellsii	72240	17217992
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Cyprinus carpio	7962	19482362
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Lagenorhynchus acutus	90246	11912049
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Mus musculus	10090	15603537
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Mus musculus	10090	17018868|21628964|8917669
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Mus musculus	10090	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Mus musculus	10090	15782327
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Rattus norvegicus	10116	17018868
7439-97-6	Mercury	D008628	7439-97-6	MT1	17748	Rattus norvegicus	10116	17018868
7439-97-6	Mercury	D008628	7439-97-6	MT1A	4489	Homo sapiens	9606	19515364
7439-97-6	Mercury	D008628	7439-97-6	MT1A	4489	Homo sapiens	9606	22233731
7439-97-6	Mercury	D008628	7439-97-6	MT1A	4489	Rattus	10114	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT1A	4489	Rattus	10114	12491035
7439-97-6	Mercury	D008628	7439-97-6	MT1A	4489	Rattus norvegicus	10116	12167210|12730625|9462895|9587011
7439-97-6	Mercury	D008628	7439-97-6	MT1E	4493	Homo sapiens	9606	22236634
7439-97-6	Mercury	D008628	7439-97-6	MT1H	4496	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MT1M	4499	Homo sapiens	9606	23827881
7439-97-6	Mercury	D008628	7439-97-6	MT1M	4499	Homo sapiens	9606	23827881
7439-97-6	Mercury	D008628	7439-97-6	MT1M	4499	Homo sapiens	9606	22233731
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Barbus graellsii	72240	17217992
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Cyprinus carpio	7962	19482362
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Danio rerio	7955	16690118
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Lagenorhynchus acutus	90246	11912049
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	15603537
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	17018868|21628964|8917669
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	15782327
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Mus musculus	10090	30103553
7439-97-6	Mercury	D008628	7439-97-6	MT2	17750	Pimephales promelas	90988	23294298
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Homo sapiens	9606	23827881
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Homo sapiens	9606	23827881
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Homo sapiens	9606	22233731
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Rattus	10114	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Rattus	10114	12491035
7439-97-6	Mercury	D008628	7439-97-6	MT2A	4502	Rattus norvegicus	10116	2771874|9462895|9587011
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	15782327
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	17018868|8917669
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	30103553
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	30103553
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	30103553
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Mus musculus	10090	30103553
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Rattus	10114	15138662
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Rattus	10114	12491035
7439-97-6	Mercury	D008628	7439-97-6	MT3	4504	Rattus norvegicus	10116	9587011
7439-97-6	Mercury	D008628	7439-97-6	MT4	84560	Homo sapiens	9606	19515364
7439-97-6	Mercury	D008628	7439-97-6	MTF1	4520	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MTF1	4520			19040355
7439-97-6	Mercury	D008628	7439-97-6	MTL-1	179060	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	MTL-2	179899	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	MTMR11	10903	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MTNA	41202	Drosophila melanogaster	7227	17290228
7439-97-6	Mercury	D008628	7439-97-6	MTNE	10178932	Drosophila melanogaster	7227	21870250
7439-97-6	Mercury	D008628	7439-97-6	MTR	4548	Homo sapiens	9606	26989453
7439-97-6	Mercury	D008628	7439-97-6	MTR	4548	Homo sapiens	9606	14745455
7439-97-6	Mercury	D008628	7439-97-6	MTR	4548	Homo sapiens	9606	26989453
7439-97-6	Mercury	D008628	7439-97-6	MTRF1	9617	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	MVB12B	89853	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MYC	4609	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MYC	4609	Mus musculus	10090	12928768
7439-97-6	Mercury	D008628	7439-97-6	MYO1B	4430	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	MYO1B	4430	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	MZF1	7593	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	N	109544	Drosophila melanogaster	7227	21415381
7439-97-6	Mercury	D008628	7439-97-6	NAP1L1	4673	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NAT1	9	Homo sapiens	9606	20591428
7439-97-6	Mercury	D008628	7439-97-6	NAV3	89795	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NCAPD3	23310	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	NCAPD3	23310	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	NCOA3	8202	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NDUFS2	4720	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NFATC4	4776	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	NFE2L2	4780	Homo sapiens	9606	30359721
7439-97-6	Mercury	D008628	7439-97-6	NFE2L2	4780	Homo sapiens	9606	21643505
7439-97-6	Mercury	D008628	7439-97-6	NFE2L2	4780	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NFE2L2	4780	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NFE2L2	4780	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NFKB1	4790	Homo sapiens	9606	11437639
7439-97-6	Mercury	D008628	7439-97-6	NFKB1	4790	Rattus norvegicus	10116	15282405
7439-97-6	Mercury	D008628	7439-97-6	NFKB1	4790	Rattus norvegicus	10116	15282405
7439-97-6	Mercury	D008628	7439-97-6	NFKBIA	4792	Homo sapiens	9606	11437639
7439-97-6	Mercury	D008628	7439-97-6	NGF	4803	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NGF	4803	Rattus norvegicus	10116	7781173
7439-97-6	Mercury	D008628	7439-97-6	NGF	4803	Rattus norvegicus	10116	7781173
7439-97-6	Mercury	D008628	7439-97-6	NGFR	4804	Rattus norvegicus	10116	7781173
7439-97-6	Mercury	D008628	7439-97-6	NLRP1	22861	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	NLRP3	114548	Mus musculus	10090	25237059
7439-97-6	Mercury	D008628	7439-97-6	NLRP3	114548	Mus musculus	10090	25237059
7439-97-6	Mercury	D008628	7439-97-6	NMT2	9397	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	NOD1	10392	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	NOS2	4843			22080037
7439-97-6	Mercury	D008628	7439-97-6	NOX4	50507	Homo sapiens	9606	30359721
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960|22579925
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	22579925
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	22579925
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960|18752316|22579925
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	16243960
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NQO1	1728	Mus musculus	10090	18752316
7439-97-6	Mercury	D008628	7439-97-6	NR4A1	3164	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	NSRP1	84081	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	NTRK3	4916	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	NUP107	57122	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	OGG1	4968	Mus musculus	10090	22641096
7439-97-6	Mercury	D008628	7439-97-6	OPRD1	4985	Rattus norvegicus	10116	2162496
7439-97-6	Mercury	D008628	7439-97-6	OPRK1	4986	Rattus norvegicus	10116	2162496
7439-97-6	Mercury	D008628	7439-97-6	OPRM1	4988	Rattus norvegicus	10116	2162496
7439-97-6	Mercury	D008628	7439-97-6	OS9	10956	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	P2RX2	22953	Rattus norvegicus	10116	19793987
7439-97-6	Mercury	D008628	7439-97-6	P2RX2	22953	Rattus norvegicus	10116	19793987
7439-97-6	Mercury	D008628	7439-97-6	P2RX4	5025	Rattus norvegicus	10116	15629187
7439-97-6	Mercury	D008628	7439-97-6	P2RX4	5025	Rattus norvegicus	10116	10737610|15629187|19793987
7439-97-6	Mercury	D008628	7439-97-6	PARK7	11315	Homo sapiens	9606	23792957
7439-97-6	Mercury	D008628	7439-97-6	PARK7	11315	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PCDHB4	56131	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	PDE1A	5136	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	PDE4DIP	9659	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PDIA4	9601	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	PDS5B	23047	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PEX14	5195	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PFDN4	5203	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PGC	5225	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	PGR	5241	Gallus gallus	9031	2053848
7439-97-6	Mercury	D008628	7439-97-6	PHOX2B	8929	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PIAS2	9063	Homo sapiens	9606	23920476
7439-97-6	Mercury	D008628	7439-97-6	PIAS4	51588	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	PIK3R1	5295	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	PIK3R4	30849	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PIKFYVE	200576	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	PLD1	5337	Mus musculus	10090	21994240
7439-97-6	Mercury	D008628	7439-97-6	PLGLB1	5343	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PLPPR4	9890	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PLXNB3	5365	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PMCH	5367	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	PMS1	5378	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PNMA1	9240	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	POGK	57645	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	POLD2	5425	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PON1	5444	Homo sapiens	9606	21543280
7439-97-6	Mercury	D008628	7439-97-6	PON1	5444	Homo sapiens	9606	21543280
7439-97-6	Mercury	D008628	7439-97-6	POU2F3	25833	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PPIA	5478	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PPIH	10465	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	PPP1R12A	4659	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PPP1R15A	23645	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PPP3CB	5532	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	PPRC1	23082	Mus musculus	10090	26942574
7439-97-6	Mercury	D008628	7439-97-6	PPT2	9374	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	PRDX2	7001	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	PRDX6	9588	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	PRDX6	9588	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PRKCA	5578	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	PRKCG	5582	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	PRKCQ	5588	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PRPF31	26121	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PRPF40A	55660	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PSPH	5723	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	PTBP1	5725	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PTGER2	5732	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	PTGS2	5743			22080037
7439-97-6	Mercury	D008628	7439-97-6	PTOV1	53635	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PTTG1	9232	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	PURB	5814	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PVALB	5816	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	PXDN	7837	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	RAC1	5879	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RACGAP1	29127	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	RAD18	56852	Mus musculus	10090	22641096
7439-97-6	Mercury	D008628	7439-97-6	RALGAPA1	253959	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	RARA	5914	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	RBM12B-AS1	55472	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RBM22	55696	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	RBPMS	11030	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	RELA	5970	Homo sapiens	9606	11437639
7439-97-6	Mercury	D008628	7439-97-6	RELA	5970	Rattus norvegicus	10116	15282405
7439-97-6	Mercury	D008628	7439-97-6	RELA	5970	Rattus norvegicus	10116	15282405
7439-97-6	Mercury	D008628	7439-97-6	RELN	5649	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	RHOBTB2	23221	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RIG	37335	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RNASEH1	246243	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RNASEH2A	10535	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RNASEH2A	10535	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	RND2	8153	Homo sapiens	9606	21606628
7439-97-6	Mercury	D008628	7439-97-6	RNF138	51444	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RNF141	50862	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	RNGTT	8732	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RPL19	6143	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RPL28	6158	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RPP21	79897	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	RPS5	6193	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	RPS6KC1	26750	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	RRBP1	6238	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	RSAD2	91543	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	RT1-BB	309622	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	RTN4	57142	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	RTP3	83597	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	RUBCNL	80183	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	S100A4	6275	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	S100B	6285	Homo sapiens	9606	30076900
7439-97-6	Mercury	D008628	7439-97-6	SAA1	6288	Mus musculus	10090	21628964
7439-97-6	Mercury	D008628	7439-97-6	SAA2	6289	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SAP30	8819	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SCAF4	57466	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SCARB1	949	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SCG3	29106	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SEC24C	9632	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SELENOP	6414	Homo sapiens	9606	16451871
7439-97-6	Mercury	D008628	7439-97-6	SELENOP	6414	Homo sapiens	9606	27989593
7439-97-6	Mercury	D008628	7439-97-6	SELENOP	6414	Homo sapiens	9606	21967774
7439-97-6	Mercury	D008628	7439-97-6	SELENOP	6414	Homo sapiens	9606	16451871
7439-97-6	Mercury	D008628	7439-97-6	SENP6	26054	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SERPINA3	12	Homo sapiens	9606	22030286
7439-97-6	Mercury	D008628	7439-97-6	SERPINB1	1992	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SERPINC1	462	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SERPING1	710	Homo sapiens	9606	22030286
7439-97-6	Mercury	D008628	7439-97-6	SFRP1	6422	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SH3BP2	6452	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SH3GLB2	56904	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SH3PXD2A	9644	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SHC1	6464	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SIRT5	23408	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	SKN-1	177343	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	SLC11A1	6556	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SLC11A2	4891	Homo sapiens	9606	25772431
7439-97-6	Mercury	D008628	7439-97-6	SLC11A2	4891	Homo sapiens	9606	25772431
7439-97-6	Mercury	D008628	7439-97-6	SLC11A2	4891	Homo sapiens	9606	25772431
7439-97-6	Mercury	D008628	7439-97-6	SLC11A2	4891	Mus musculus	10090	25772431
7439-97-6	Mercury	D008628	7439-97-6	SLC12A2	6558	Rattus norvegicus	10116	12556450
7439-97-6	Mercury	D008628	7439-97-6	SLC13A1	6561			9486223
7439-97-6	Mercury	D008628	7439-97-6	SLC18A2	6571	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	SLC22A1	6580	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	SLC22A4	6583	Homo sapiens	9606	25490951
7439-97-6	Mercury	D008628	7439-97-6	SLC22A4	6583	Homo sapiens	9606	25490951
7439-97-6	Mercury	D008628	7439-97-6	SLC22A4	6583	Homo sapiens	9606	25490951
7439-97-6	Mercury	D008628	7439-97-6	SLC22A4	6583	Homo sapiens	9606	25490951
7439-97-6	Mercury	D008628	7439-97-6	SLC22A6	9356	Homo sapiens	9606	23052037
7439-97-6	Mercury	D008628	7439-97-6	SLC22A6	9356	Homo sapiens	9606	15908511
7439-97-6	Mercury	D008628	7439-97-6	SLC22A6	9356			16081680
7439-97-6	Mercury	D008628	7439-97-6	SLC22A6	9356			16164645
7439-97-6	Mercury	D008628	7439-97-6	SLC22A8	9376	Homo sapiens	9606	23052037
7439-97-6	Mercury	D008628	7439-97-6	SLC25A22	79751	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SLC26A1	10861	Mammalia	40674	9925802
7439-97-6	Mercury	D008628	7439-97-6	SLC26A1	10861	Mammalia	40674	9925802
7439-97-6	Mercury	D008628	7439-97-6	SLC2A4	6517	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	SLC30A1	7779	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	SLC39A8	64116	Mus musculus	10090	16638970
7439-97-6	Mercury	D008628	7439-97-6	SLC6A4	6532	Homo sapiens	9606	20526950
7439-97-6	Mercury	D008628	7439-97-6	SLC7A2	6542	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SLC7A5	8140	Homo sapiens	9606	23052037
7439-97-6	Mercury	D008628	7439-97-6	SLC7A5	8140			16125134
7439-97-6	Mercury	D008628	7439-97-6	SLC9A3R2	9351	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SLIT3	6586	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SMAD2	4087	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SMC4	10051	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SMIM14	201895	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SNHG10	283596	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	SNRPA	6626	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SOD1	6647	Rattus norvegicus	10116	23578882
7439-97-6	Mercury	D008628	7439-97-6	SOD1	6647	Rattus norvegicus	10116	23578882
7439-97-6	Mercury	D008628	7439-97-6	SOD-1	174141	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	SOD-3	181748	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	SOD-4	176336	Caenorhabditis elegans	6239	22037694
7439-97-6	Mercury	D008628	7439-97-6	SOS1	6654	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	SOX18	54345	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SPINK1	6690	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	SPP1	6696	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SPTBN1	6711	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SQSTM1	8878	Mytilus galloprovincialis	29158	23355883
7439-97-6	Mercury	D008628	7439-97-6	SRF	6722	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SRPK3	26576	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	SRSF2	6427	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SRSF7	6432	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	SSBP1	6742	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SSR2	6746	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	SSTR3	6753	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	STK24	8428	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	STUB1	10273	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SUB1	10923	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	SZRD1	26099	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TAC1	6863	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TAP1	6890	Rattus norvegicus	10116	22688007
