X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-38-2	Arsenic	D001151	7440-38-2	AQP1	358	Homo sapiens	9606	30746931
7440-38-2	Arsenic	D001151	7440-38-2	AQP1	358	Homo sapiens	9606	30746931
7440-38-2	Arsenic	D001151	7440-38-2	AQP1	358	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	AQP10	89872	Homo sapiens	9606	22214486
7440-38-2	Arsenic	D001151	7440-38-2	AQP3	360	Homo sapiens	9606	22306368
7440-38-2	Arsenic	D001151	7440-38-2	AQP3B	568049	Fundulus heteroclitus	8078	22323512
7440-38-2	Arsenic	D001151	7440-38-2	AQP9	366	Homo sapiens	9606	23866971|28615018
7440-38-2	Arsenic	D001151	7440-38-2	AQR	9716	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARAP1	116985	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	AREG	374	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ARF1	375	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARF2	11841	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ARF3	377	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARFGEF3	57221	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARG2	384	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP10	79658	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP12	94134	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP19	84986	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP21	57584	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP23	57636	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP26	23092	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP31	57514	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP33	115703	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP45	23526	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGAP8	23779	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGDIB	397	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF10	9639	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF10L	55160	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF12	23365	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF18	23370	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF2	9181	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF25	115557	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARHGEF7	8874	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARID3C	138715	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARID3C	138715	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ARID5B	84159	Homo sapiens	9606	30746931
7440-38-2	Arsenic	D001151	7440-38-2	ARID5B	84159	Homo sapiens	9606	30746931
7440-38-2	Arsenic	D001151	7440-38-2	ARIH2	10425	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ARL17A	51326	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARL4C	10123	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARMCX4	100131755	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ARMH3	79591	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ARNTL	406	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARPC2	10109	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ARPC5L	81873	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARSB	411	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARSJ	79642	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ART3	419	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ART4	420	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ARTN	9048	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Ciona intestinalis	7719	19833739
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	24239724
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	17637926|20532380|21247820
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	30153448
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	21605854
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	24845704
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	24845704
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	24845704
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	18334919
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	27327299|27352405
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	28235556
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	19371612|29859237
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	19538983|20547570|26366667
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	29859237
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	29859237
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	23070617
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	22747749
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	18976679
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	17450230
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	15929903|16407288|18682255|23341986|23665909
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	15929903|27637898
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	28537708
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	21537954
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	18414634
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	15808521|16841956|18334919|19167370|20049124|22005461
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	25156000
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	25156000
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	20049124
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	19167370
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Homo sapiens	9606	20049124
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Mus musculus	10090	21385732
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Mus musculus	10090	20887743
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Mus musculus	10090	15808521
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Rattus norvegicus	10116	20949432
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Rattus norvegicus	10116	15025511|15808521|16102566
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Rattus norvegicus	10116	15025511
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Rattus norvegicus	10116	15025511
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412	Rattus norvegicus	10116	15025511
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412			20887743
7440-38-2	Arsenic	D001151	7440-38-2	AS3MT	57412			24154821
7440-38-2	Arsenic	D001151	7440-38-2	ASAP1	50807	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASAP2	8853	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASB18	401036	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASB7	140460	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASB8	140461	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASCC3	10973	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASCL1	429	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	ASGR2	433	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASIC2	40	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASIC3	9311	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ASPDH	554235	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASPH	444	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASPHD1	253982	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ASPSCR1	79058	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ASTN1	460	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATAD2	29028	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATAD3B	83858	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATF2	1386	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATF3	467	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ATF7IP	55729	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATG10	83734	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATG101	60673	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATG2A	23130	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	ATG4B	23192	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATG7	10533	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATG9B	285973	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATL3	25923	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ATM	472	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP11A	23250	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP11AUN	400165	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP11AUN	400165	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ATP1A1-AS1	84852	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP1B3	483	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP2A3	489	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP2B1	490	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ATP2B2	491	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP2B4	493	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ATP2C1	27032	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP5F1B	506	Homo sapiens	9606	21514422
7440-38-2	Arsenic	D001151	7440-38-2	ATP5F1EP2	432369	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP5MC1	516	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ATP6V0D1	9114	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP6V1B1	525	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP6V1C2	245973	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP6V1E1	529	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP6V1E2	90423	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP8A1	10396	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	ATP8A2	51761	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATP9B	374868	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATPAF1	64756	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATR	545	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATRIP	84126	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATXN1	6310	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	ATXN1	6310	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATXN2	6311	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATXN7	6314	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ATXN7	6314	Homo sapiens	9606	16835338
7440-38-2	Arsenic	D001151	7440-38-2	AURKA	6790	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	AURKA	6790	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	AURKA	6790	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	AURKA	6790	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	AUTS2	26053	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	AXIN1	8312	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	B2M	567	Homo sapiens	9606	24679086
7440-38-2	Arsenic	D001151	7440-38-2	B3GALT5	10317	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	B3GAT2	135152	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	B3GNTL1	146712	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	B4GALNT4	338707	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	B9D2	80776	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BAALC	79870	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BABAM2	9577	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	BACE1	23621	Rattus norvegicus	10116	25288670
7440-38-2	Arsenic	D001151	7440-38-2	BACE1	23621	Rattus norvegicus	10116	29155576
7440-38-2	Arsenic	D001151	7440-38-2	BACH1	571	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BAG3	9531	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	BAG3	9531	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	BAG3	9531	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	BAIAP2L1	55971	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BANP	54971	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BAX	581	Homo sapiens	9606	29864498|30081983
7440-38-2	Arsenic	D001151	7440-38-2	BAX	581	Mus musculus	10090	27289040
7440-38-2	Arsenic	D001151	7440-38-2	BAX	581	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	BBS9	27241	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCAR1	9564	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCDIN3D	144233	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	BCL10	8915	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	BCL11A	53335	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCL2	596	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCL2	596	Homo sapiens	9606	27838757|30081983
7440-38-2	Arsenic	D001151	7440-38-2	BCL2	596	Homo sapiens	9606	12899209
7440-38-2	Arsenic	D001151	7440-38-2	BCL2	596	Mus musculus	10090	27289040
7440-38-2	Arsenic	D001151	7440-38-2	BCL2	596	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	BCL2L1	598	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	BCL2L1	598	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	BCL2L12	83596	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCL6	604	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCL6	604	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	BCL6	604	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	BCL7B	9275	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCL9L	283149	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCO2	83875	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BCYRN1	618	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BDH2	56898	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BDNF	627	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BDP1	55814	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BECN1	8678	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BEGAIN	57596	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BEND2	139105	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BEND3	57673	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BEX1	55859	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BHLHE40	8553	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	BHMT	635	Homo sapiens	9606	18487201
7440-38-2	Arsenic	D001151	7440-38-2	BICD1	636	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BICDL2	146439	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BICRAL	23506	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	BID	637	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	BIK	638	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BIRC3	330	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	BIRC5	332	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	BLCAP	10904	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BLK	640	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	BLM	641	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	BLOC1S2	282991	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BMI1	648	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BMI1	648	Mus musculus	10090	22843710
7440-38-2	Arsenic	D001151	7440-38-2	BMI1	648	Mus musculus	10090	22843710
7440-38-2	Arsenic	D001151	7440-38-2	BMI1	648	Mus musculus	10090	22843710
7440-38-2	Arsenic	D001151	7440-38-2	BMI1	648	Mus musculus	10090	22843710
7440-38-2	Arsenic	D001151	7440-38-2	BMP2	650	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BMP2	650	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BMP4	652	Homo sapiens	9606	12773770
7440-38-2	Arsenic	D001151	7440-38-2	BMP5	653	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BMP8A	353500	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BMPER	168667	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BMPR1A	657	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BMPR1A	657	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BMPR1B	658	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	BMPR2	659	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BMPR2	659	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BMPR2	659	Rattus norvegicus	10116	28903487
7440-38-2	Arsenic	D001151	7440-38-2	BOK	666	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	BORA	79866	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BORCS7	119032	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BPIFA1	51297	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	BPIFA1	51297	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BPIFB1	92747	Mus musculus	10090	23221970
7440-38-2	Arsenic	D001151	7440-38-2	BPNT1	10380	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRAF	673	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BRCA1	672	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRD1	23774	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRD8	10902	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRF2	55290	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	BRI3BP	140707	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRINP2	57795	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BRSK2	9024	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BSN	8927	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BSPH1	100131137	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BST1	683	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	BTAF1	9044	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	BTBD11	121551	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BTBD3	22903	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	BTBD7	55727	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BTBD9	114781	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BTC	685	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BTN1A1	696	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BTN3A3	10384	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	BTNL2	56244	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	BYSL	705	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C10ORF53	282966	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C10ORF55	414236	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C10ORF67	256815	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	C11ORF53	341032	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C11ORF58	10944	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C12ORF54	121273	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C12ORF73	728568	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C14ORF177	283598	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C14ORF180	400258	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C15ORF39	56905	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C16ORF87	388272	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C16ORF91	283951	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C17ORF50	146853	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C17ORF64	124773	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C17ORF67	339210	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C17ORF99	100141515	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C19ORF12	83636	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C19ORF25	148223	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C19ORF54	284325	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C19ORF57	79173	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C1GALT1C1	29071	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C1GALT1C1	29071	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	C1GALT1C1	29071	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	C1ORF105	92346	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C1ORF122	127687	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	C1ORF174	339448	Homo sapiens	9606	25304211
